repentance_ask;The Holy Father will hear our plea for salvation.;Le Saint-Père écoutera notre demande de pardon.;Der Heilige Vater wird unser Flehen um Erlösung anhören.;;El Santo Padre escuchará nuestra oración de salvación.;;;;;;;;;x
tournament_invite;Let all knights of the realm be invited;Inviter tous les chevaliers du pays;Alle Ritter des Reichs sollen eingeladen werden;;Invitemos a todos los caballeros del reino.;;;;;;;;;x
invasion_succ_tip;§Y[Root.GetTitledFirstName]§! takes all occupied territory.\n§Y[Root.GetTitledFirstName]§! becomes the new §Y[This.GetRulerTitle] of [This.GetBaseName]§!.\n;§Y[Root.GetTitledFirstName]§! obtient tous les territoires occupés et devient §Y[This.GetRulerTitle] de [This.GetBaseName]§!.\n;§Y[Root.GetTitledFirstName]§! erhält alle besetzten Gebiete.\n§Y[Root.GetTitledFirstName]§! wird der neue §Y[This.GetRulerTitle] von [This.GetBaseName]§!.\n;;§Y[Root.GetTitledFirstName]§! toma todos los territorios ocupados.\n§Y[Root.GetTitledFirstName]§! se convierte en el nuevo §Y[This.GetRulerTitle] de [This.GetBaseName]§!.\n;;;;;;;;;x
joining_faction;You gain leverage that can be used to recruit this noble into a faction.;Vous avez gagné suffisamment d'influence pour recruter ce noble dans une faction.;Ihr habt Druckmittel erhalten, durch die Ihr diesen Adlige zum Beitritt zu einer Fraktion bewegen könnt.;;Obtienes una palanca que puedes usar para reclutar a este noble en la facción.;;;;;;;;;x
ignore_law;For the good of all, you and everyone else in the realm ignore the existence of this law.;Pour le bien de tous, chacun, y compris vous, ignorera l'existence de cette loi.;Für das Wohlergehen aller gebt Ihr Anweisung, dieses Gesetz überall in Eurem Herrschaftsbereich zu ignorieren.;;Por el bien de todos, tú y todos los del reino ignoráis la existencia de dicha ley.;;;;;;;;;x
improve_diplomacy_quit;You look for some other way to improve your diplomacy.;Vous cherchez d'autres moyens d'améliorer votre aptitude en diplomatie.;Ihr sucht einen anderen Weg, Eure Diplomatie zu verbessern.;;Buscas otra manera de mejorar tu diplomacia.;;;;;;;;;x
improve_intrigue_quit;You look for some other way to improve your intrigue.;Vous cherchez d'autres moyens de vous améliorer en matière d'intrigue.;Ihr haltet nach anderen Möglichkeiten Ausschau, Euch in der Kunst der Intrige weiterzubilden.;;Buscas otra manera de mejorar tu intriga.;;;;;;;;;x
improve_learning_quit;You look for some other way to improve your learning.;Vous cherchez d'autres moyens d'élargir vos connaissances.;Ihr sucht einen anderen Weg, Eure Bildung zu erhöhen.;;Buscas otra manera de mejorar tu aprendizaje.;;;;;;;;;x
improve_martial_quit;You look for some other way to improve your martial ability.;Vous cherchez d'autres moyens d'améliorer votre aptitude militaire.;Ihr sucht nach einem anderen Weg, Eure Kampffähigkeit zu verbessern.;;Buscas otra manera de mejorar tu habilidad marcial.;;;;;;;;;x
improve_stewardship_quit;You look for some other way to improve your stewardship.;Vous cherchez d'autres moyens d'améliorer vos compétences en matière d'intendance.;Ihr sucht einen anderen Weg, Eure Verwaltung zu verbessern.;;Buscas otra manera de mejorar tu administración.;;;;;;;;;x
horse_chancellor;You are forced through the indignity of watching as Glitterhoof is led into the council chambers and appointed [Root.Liege.GetChancellorName].;On vous inflige le spectacle indigne de Sabot Brillant amené aux appartements du Conseil et nommé [Root.Liege.GetChancellorName].;Ihr seid gezwungen, Glitzerhufs feierlicher Amtseinführung beizuwohnen und zuzuschauen, wie er als neuer [Root.Liege.GetChancellorName] eingesetzt wird.;;Te obligan a sufrir la humillación de ver cómo Pezuña de Oro es escoltado hasta la Sala del Consejo y nombrado [Root.Liege.GetChancellorName].;;;;;;;;;x
hurry_dungeons;You hurry to the dungeons...;Vous vous précipitez au cachot... ;Ihr eilt zum Verlies...;;Te apresuras a los calabozos…;;;;;;;;;x
leaving_faction;Your vassal promises not to associate with factions conspiring against you.;Votre vassal promet de ne pas rejoindre une faction conspirant contre vous.;Euer Vasall hat Euch versichert, dass er sich verschwörerischen Fraktionen nicht anschließen wird.;;Tu vasallo promete no asociarse con facciones que conspiren contra ti.;;;;;;;;;x
failed_sally;Defending troops gets §R-10.0%§! morale.\nDefending troops take §R5.0%§! losses.\n§GEnemy:§! Attacking troops take §R2.5%§! losses.;Les défenseurs subissent §R-10.0%§! en moral.\nLes défenseurs subissent §R5%§! de pertes.\n§GEnnemi : §! Les assaillants subissent §R2.5%§! de pertes.;Verteidigende Truppen erhalten §R-10.0%§! Moral.\nVerteidigende Truppen erleiden §R5.0%§! Verluste.\n§GGegner:§! Angreifende Truppen erleiden §R2.5%§! Verluste.;;Las tropas defensoras pierden §R-10.0%§! moral.\nLas tropas defensoras sufren §R5.0%§! bajas.\nLas tropas §GEnemy:§! atacantes sufren §R2.5%§! bajas.;;;;;;;;;x
siege_assault;Defending troops gets §R-20.0%§! morale.\nDefending troops take §R20.0%§! losses.\n§GEnemy:§! Attacking troops take §R10.0%§! losses.;Les défenseurs subissent §R-20%§! de moral.\nLes défenseurs subissent §R20%§! de pertes.\n§GEnnemi :§! Les assaillants subissent §R10%§! de pertes.;Verteidigende Truppen erhalten §R-20.0%§! Moral.\nVerteidigende Truppen erleiden §R20.0%§! Verluste.\n§GGegner:§! Angreifende Truppen erleiden §R10.0%§! Verluste.;;Las tropas defensoras pierden §R-20.0%§! moral.\nLas tropas defensoras sufren §R20.0%§! bajas.\nLas tropas §GEnemy:§! atacantes sufren §R10.0%§! bajas.;;;;;;;;;x
siege_disease;§GEnemy:§! Attacking troops take §R5.0%§! losses.;§GEnnemi : §! Les assaillants subissent §R5%§! de pertes.;§GGegner:§! Angreifende Truppen erleiden §R5.0%§! Verluste.;;Las tropas §GEnemy:§! atacantes sufren §R5.0%§! bajas.;;;;;;;;;x
siege_execute;§GEnemy:§! Defending troops gets §G10.0%§! morale.;§GEnnemi : §! Les défenseurs gagnent §R10%§! de moral.;§GGegner:§! Verteidigende Truppen erhalten §G10.0%§! Moral.;;Las tropas defonsoras §GEnemy:§! ganan §G10.0%§! moral.;;;;;;;;;x
siege_hide;Defending troops gets §R-5.0%§! morale.\nDefending troops take §R5.0%§! losses.\n§GEnemy:§! Attacking troops take §R15.0%§! losses.;Les défenseurs subissent §R-5%§! de moral.\nLes défenseurs subissent §R5%§! de pertes.\n§GEnnemi : §! Les assaillants subissent §R15%§! De pertes.;Verteidigende Truppen erhalten §R-5.0%§! Moral.\nVerteidigende Truppen erleiden §R5.0%§! Verluste.\n§GGegner:§! Angreifende Truppen erleiden §R15.0%§! Verluste.;;Las tropas defensoras pierden §R-5.0%§! moral.\nLas tropas defensoras sufren§R5.0%§! bajas.\nLas tropas §GEnemy:§! atacantes sufren §R15.0%§! bajas.;;;;;;;;;x
siege_hunger;§GEnemy:§! Defending troops take §R5.0%§! losses.;§GEnnemi : §! Les défenseurs subissent §R5%§! de pertes.;§GGegner:§! Verteidigende Truppen erleiden §R5.0%§! Verluste.;;Las tropas defensoras §GEnemy:§! sufren §R5.0%§! bajas.;;;;;;;;;x
siege_miracle;Attacking troops take §R90.0%§! losses.\nAttacking troops gets §R-90.0%§! morale.\n§GEnemy:§! Defending troops gets §G100.0%§! morale.;Les assaillants subissent §R90%§! de pertes.\nLes assaillants perdent §R-90%§! de moral.\n§GEnnemi : §! Les défenseurs gagnent §G100%§! de moral.;Angreifende Truppen erleiden §R90.0%§! Verluste.\nAngreifende Truppen erhalten §R-90.0%§! Moral.\n§GGegner:§! Verteidigende Truppen erhalten §G100.0%§! Moral.;;Las tropas atacantes sufren §R90.0%§! bajas.\n las tropas atacantes pierden §R-90.0%§! moral.\nLas tropas defensoras §GEnemy:§! obtienen §G100.0%§! moral.;;;;;;;;;x
siege_personal_charge;Defending troops gets §R-10.0%§! morale.;Les défenseurs perdent R-10%§! en moral.;Verteidigende Truppen erhalten §R-10.0%§! Moral.;;Las tropas defensoras pierden §R-10.0%§! moral.;;;;;;;;;x
siege_raiders;§GEnemy:§! Attacking troops take §R1.0%§! losses.;§GEnnemi : §! Les assaillants subissent §R1%§! de pertes.;§GGegner:§! Angreifende Truppen erleiden §R1.0%§! Verluste.;;Las tropas §GEnemy:§! atacantes sufren §R1.0%§! bajas.;;;;;;;;;x
siege_trader;§GEnemy:§! Defending troops gets §G10.0%§! morale.;§GEnnemi : §! Les défenseurs gagnent §R10%§! de moral.;§GGegner:§! Verteidigende Truppen erhalten §G10.0%§! Moral.;;Las tropas defensoras §GEnemy:§! ganan §G10.0%§! moral.;;;;;;;;;x
siege_treachery;Defending troops gets §R-10.0%§! morale.;Les défenseurs subissent §R-10%§! de moral.;Verteidigende Truppen erhalten §R-10.0%§! Moral.;;Las tropas defensoras pierden §R-10.0%§! moral.;;;;;;;;;x
successful_sally;Defending troops gets §G10.0%§! morale.\nDefending troops take §R2.5%§! losses.\n§GEnemy:§! Attacking troops take §R5.0%§! losses.;Les défenseurs gagnent §G10%§! de moral.\nLes défenseurs subissent §R2.5%§! de pertes.\n§GEnnemi : §! Les assaillants subissent §R5%§! de pertes.;Verteidigende Truppen erhalten §G10.0%§! Moral.\nVerteidigende Truppen erleiden §R2.5%§! Verluste.\n§GGegner:§! Angreifende Truppen erleiden §R5.0%§! Verluste.;;Las tropas defensoras obtienen §G10.0%§! moral.\nLas tropas defensoras sufren §R2.5%§! bajas.\nLas tropas §GEnemy:§! atacantes sufren §R5.0%§! bajas.;;;;;;;;;x
successful_sally_attacker;Attacking troops take §R5.0%§! losses.\n§GEnemy:§! Defending troops gets §G10.0%§! morale.\nDefending troops take §R2.5%§! losses.;Les assaillants subissent §R5%§! de pertes.\n§GEnnemi : §! Les défenseurs gagnent §G10%§! de moral.\nLes défenseurs subissent §R2.5%§! de pertes.;Angreifende Truppen erleiden §R5.0§! Verluste.\n§GGegner:§! Verteidigende Truppen erhalten §G10.0%§! Moral.\nVerteidigende Truppen erleiden §R2.5%§! Verluste.;;Las tropas atacantes sufren §R5.0%§! bajas.\nLas tropas defdensoras §GEnemy:§! obtienen §G10.0%§! moral.\nLas tropas defensoras sufren §R2.5%§! bajas.;;;;;;;;;x
religious_cb_succ_tip;§Y[Root.GetTitledFirstName]§! vassalizes lords of [Root.GetPossPronoun] religion and takes all other titles in the §Y[Prev.GetFullBaseName]§!.\n;[Root.Get_Le_TitledFirstNameJ] vassalise les seigneurs de sa religion et acquiert tous les autres titres de §Y[Prev.GetFullBaseName]§!.\n;§Y[Root.GetTitledFirstName]§! unterwirft die Herrscher der [Root.GetPossPronoun]en Religion und übernimmt alle anderen Titel in §Y[Prev.GetFullBaseName]§!.\n;;§Y[Root.GetTitledFirstName]§! somete a los señores de [Root.GetPossPronoun] religión y toma todos los demás títulos del §Y[Prev.GetFullBaseName]§!.\n;;;;;;;;;x
tribal_invasion_succ_tip;§Y[Root.GetTitledFirstName]§! takes all occupied territory.\n§Y[Root.GetTitledFirstName]§! takes or vassalizes all titles in the §Y[This.GetFullBaseName]§! belonging to §Y[From.GetTitledFirstName]§!.\n;[Root.Get_Le_TitledFirstNameJ] capture tous les territoires qu'il occupe.\n§Y[Root.GetTitledFirstName]§! prend ou vassalise tous les titres du §Y[This.GetFullBaseName]§! appartenant [From.Get_au_TitledFirstNameJ].\n;§Y[Root.GetTitledFirstName]§! nimmt alles besetzte Land in Besitz.\n§Y[Root.GetTitledFirstName]§! übernimmt oder vasallisiert alle Titel in §Y[This.GetFullBaseName]§!, die zu §Y[From.GetTitledFirstName]§! gehören.\n;;§Y[Root.GetTitledFirstName]§! toma todos los territorios ocupados.\n§Y[Root.GetTitledFirstName]§! toma o avasalla todos los títulos de §Y[This.GetFullBaseName]§! que pertenecen a §Y[From.GetTitledFirstName]§!.\n;;;;;;;;;x
CTT_CHRISTIAN_CRUSADES_UNLOCKED;The Crusading Era has Begun\n;L'ère des grandes croisades a commencé\n;Das Zeitalter der Kreuzzüge hat begonnen\n;;La Era de las Cruzadas ha comenzado\n;;;;;;;;;x
CTT_MUSLIM_JIHADS_UNLOCKED;The Great Jihad Era has Begun\n;L'ère du grand djihad a commencé\n;Das Zeitalter der Dschihads hat begonnen\n;;La Era de la Gran Yihad ha comenzado\n;;;;;;;;;x
CTT_PAGAN_GHWS_UNLOCKED;The Pagan Great Holy War Era has Begun\n;L'ère des grandes guerres saintes païennes a commencé\n;Das Zeitalter der Großen heidnischen Heiligen Kriege hat begonnen\n;;La Era de la Gran Guerra Santa Pagana ha comenzado\n;;;;;;;;;x
evt_relative_might_revolt;§RWARNING:§! [From.GetFirstName] might not passively accept your decision!;§RATTENTION :§! [From.GetFirstName] pourrait ne pas accepter votre décision si facilement !;§RWARNUNG:§! [From.GetFirstName] wird Eure Entscheidung möglicherweise nicht einfach akzeptieren!;;§RAVISO:§! ¡[From.GetFirstName] podría no aceptar pasivamente tu decisión!;;;;;;;;;x
THREE_HOLY_SITES_TT;Controls three Holy Sites;Contrôle trois lieux saints;Kontrolliert drei Heilige Stätte;;Controlas tres lugares sagrados;;;;;;;;;x
already_exodus_tooltip;Has NOT asked courtiers to leave recently;N'a pas demandé à des courtisans de partir récemment;Hat NICHT kürzlich Höflinge darum gebeten zu gehen;;NO ha pedido recientemente a cortesanos que se marchen;;;;;;;;;;x
animal_cages_modifier_tt;Enables the use of §YDangerous Animals§! in the Arena;Active l'utilisation d'§Yanimaux dangereux§! dans l'arène;Ermöglicht die Nutzung §Ygefährlicher Tiere§! in der Arena;;Permite el uso de §Yanimales peligrosos§! en el coliseo;;;;;;;;;x
antiquity_book_architecture;Lost Architecture Book;Livre d'architecture perdu;Verlorenes Architekturbuch;;Libro perdido de arquitectura;;;;;;;;;x
antiquity_book_astronomy;Lost Astronomy Book;Livre d'astronomie perdu;Verlorenes Astronomiebuch;;Libro perdido de astronomía;;;;;;;;;x
antiquity_book_fake;Clever Forgery;Habile contrefaçon;Geschickte Fälschung;;hábil falsificación;;;;;;;;;x
antiquity_book_history;Book on ancient History;Livre d'histoire ancienne perdu;Verlorenes Buch der alten Geschichte;;Libro perdido de historia antigua;;;;;;;;;x
antiquity_book_medicine;Lost Book of Medicine;Livre de médecine perdu;Verlorenes Medizinbuch;;Libro perdido de medicina;;;;;;;;;x
antiquity_book_philosophy;Lost Philosophy Book;Livre de philosophie perdu;Verlorenes Philosophiebuch;;Libro perdido de filosofía;;;;;;;;;x
antiquity_book_play;Lost Play;Pièce de théâtre perdue;Verlorenes Drama;;Obra perdida;;;;;;;;;x
antiquity_book_poetry;Lost Poetry Masterpiece;Chef d'oeuvre de poésie perdu;Verlorenes Meisterwerk der Poesie;;Obra maestra de poesía perdida;;;;;;;;;x
any_artifact_relic_TT;You possess a holy artifact;Vous possédez un artefact sacré;Ihr besitzt ein heiliges Artefakt;;Posees un artefacto sagrado;;;;;;;;;x
armoury_modifier_tt;Allows more options when §YFinding a Smith§!.;Permet plus d'options lorsque vous §Yrecherchez un forgeron§!.;Bietet weitere Optionen beim §YSuchen eines Schmieds§!.;;Permite más opciones cuando se §Ybusca un herrero§!;;;;;;;;;;x
ARTIFACT_UNICORN_TT;Is a Horse;Est un cheval;Ist ein Pferd;;es un caballo;;;;;;;;;x
better_chance_of_defender_siege_events_custom_modifier_tt;Defenders will have more chances of actively resisting sieges.;Les défenseurs auront plus de chances de résister activement aux sièges.;Verteidiger haben eine höhere Chance, sich aktiv gegen Belagerungen zu wehren.;;Los defensores tendrán más oportunidades de resistir asedios activamente.;;;;;;;;;x
better_melee_tactics_custom_modifier_tt;The chance of Flank leaders choosing better melee tactics increases;La probabilité que les chefs de flanc choisissent une meilleure tactique de mêlée augmente;Die Wahrscheinlichkeit, dass Flankenanführer bessere Nahkampf-Taktiken wählen, steigt;;Aumenta la posibilidad de que los líderes de flanco elijan mejores tácticas de combate cercano;;;;;;;;;x
better_skirmisher_tactics_custom_modifier_tt;The chance of Flank leaders choosing better skirmisher tactics increases;La probabilité que les chefs de flanc choisissent une meilleure tactique d'escarmouche augmente;Die Wahrscheinlichkeit, dass Flankenanführer bessere Scharmützel-Taktiken wählen, steigt;;Aumenta la posibilidad de que los líderes de flanco elijan mejores tácticas de escaramuza;;;;;;;;;x
cairo_decision_TT;Make §Y[c_cairo.GetName]§! the new capital;Faire de §Y[c_cairo.GetName]§! la nouvelle capitale;§Y[c_cairo.GetName]§! zur neuen Hauptstadt machen;;Haz de §Y[c_cairo.GetName]§! la nueva capital.;;;;;x
castellan_custom_modifier_tt;Unlocks the §YCastellan§! minor title;Débloque le titre mineur §YCastellan§!;Schaltet den niederen Titel §YKastellan§! frei;;Desbloquea el título menor §YCastellano§!;;;;;;;;;x
chance_to_spread_cruel_tt;Tends to inspire characters to become §YCruel§!;Tend à pousser les personnages à devenir §Ycruels§!;Inspiriert Charaktere dazu §YGrausam§! zu werden.;;Tiende a inspirar a los personajes a volverse §Ycrueles§!;;;;;;;;;x
big_burial_hater_Sentence;Those who hated [target_dead_ruler.GetHerHim] might not be pleased.; Ceux qui [target_dead_ruler.GetLeLa] détestaient pourraient ne pas être contents.;Diejenigen, die [target_dead_ruler.Getihnsie] hassten, können verärgert sein.;;Puede que los que [target_dead_ruler.GetRleRla] odiaban no estén contentos.;;;;;;;;;x
create_wonder_condition_tooltip;Build a Great Work to at least stage two.;Construire un grand ouvrage au moins à l'étape deux.;Baut ein Großes Bauwerk bis mindestens Phase 2.;;Construyó una gran obra hasta al menos la fase dos.;;;;;;;;;x
create_wonder_effect_tooltip;Completing this ambition will result in an extra Feature being built on your Great Work.;Mener à bien cette ambition aboutira à une caractéristique supplémentaire ajoutée à votre grand ouvrage.;Diese Ambition zu erfüllen führt dazu, dass eine zusätzliche Verbesserung in Eurem Großen Bauwerk errichtet wird;;Completar esta ambición llevará a la construcción de un elemento extra de tu gran obra.;;;;;;;;;x
culture_convertion_custom_modifier_tt;§GConvert Counties§! to your §GCulture§! faster;Les §Ycomtés§! sont convertis à votre §Yculture§! plus vite;Ermöglicht es schneller §GGrafschaften§! zu Eurer §GKultur§! zu §Gkonvertieren§!;;§GConvierte a los condados§! a tu §Ycultura§! más rápidamente;;;;;;;;;x
custodian_of_mosque_custom_modifier_tt;Unlocks the §YCustodian of the Mosque§! minor title;Déverrouille le titre mineur §YGardien de la mosquée§!;Schaltet den niederen Titel §YMoscheeverwalter§! frei;;Desbloquea el título menor §YCustodio de la mezquita§!;;;;;;;;;x
custodian_of_temple_custom_modifier_tt;Unlocks the §YCustodian of the Temple§! minor title;Déverrouille le titre mineur §YGardien du temple§!;Schaltet den niederen Titel §YTempelverwalter§! frei;;Desbloquea el título menor §YCustodio del templo§!;;;;;;;;;x
deep_guardian_custom_modifier_tt;Unlocks the §YGuardian of the Deep§! minor title;Déverrouille le titre mineur §YGardien des profondeurs§!;Schaltet den niederen Titel §YTiefenwächter§! frei;;Desbloquea el título menor §YGuardián de las profundidades§!;;;;;;;;;x
empire_bulgaria_TT;Hold a King title besides §Y[k_bulgaria.GetName]§!;Détenir un titre de roi en plus du royaume de §Y[k_bulgaria.GetName]§!;Hält einen weiteren Königstitel neben §Y[k_bulgaria.GetName]§!;;Ten un título de rey aparte de §Y[k_bulgaria.GetName]§!;;;;;x
establishing_habsburg_family;§Y[Root.GetTitledName]§! and [Root.GetHerHis] close relatives will become members of the §Yvon Habsburg§! family.;[Root.Get_Le_TitledNameJ] et ses proches parents deviendront membres de la famille §Yvon Habsburg§!.;§Y[Root.GetTitledName]§! und [Root.GetHerHis]e nahen Verwandten werden Mitglieder der Familie §Yvon Habsburg§!.;;§Y[Root.GetTitledName]§! y sus familiares cercanos se convertirán en miembros de la familia §YHabsburgo§!;;;;;x
execution_possible_modifier_tt;Can be used to §YExecute§! prisoners;Peut être utilisé pour §Yexécuter§! les prisonniers;Kann benutzt werden, um Gefangene §Yhinzurichten§!.;;Puede usarse para §Yejecutar§! prisioneros.;;;;;;;;;;x
exodus_court_allow_tooltip;§Y[Root.GetTitledFirstName]§! must have a full court;[Root.Get_Le_TitledFirstNameJ] doit avoir une cour pleine;§Y[Root.GetTitledFirstName]§! muss einen vollen Hof haben;;§Y[Root.GetTitledFirstName]§! debe tener una corte llena;;;;;;;;;;x
fountain_of_youth_custom_modifier_tt;Unlocks the §YDrink from the Fountain of Youth§! decision;Débloque la décision §YBoire à la fontaine de jouvence§!;Schaltet die Entscheidung §YVom Jungbrunnen trinken§! frei;;Desbloquea la decisión §Ybeber de la Fuente de la juventud§!;;;;;x
guardian_of_knowledge_custom_modifier_tt;Unlocks the §YGuardian of Knowledge§! minor title;Déverrouille le titre mineur §YGardien du savoir§!;Schaltet den niederen Titel §YHüter des Wissens§! frei;;Desbloquea el título menor §YGuardián del conocimiento§!;;;;;;;;;x
has_not_chugged_in_10_years_TT;Drank too recently — cannot drink it again until §Y[Root.drank_from_fountain_cooldown.GetExpiryDate]§!;En a bu récemment — ne peut pas en reboire avant le §Y[Root.drank_from_fountain_cooldown.GetExpiryDate]§!;Trank kürzlich. Kann es bis zum §Y[Root.drank_from_fountain_cooldown.GetExpiryDate]§! nicht erneut trinken;;Bebió demasiado y no puede volver a beber hasta §Y[Root.drank_from_fountain_cooldown.GetExpiryDate]§!;;;;;x
has_not_recruited_in_5_years_TT;Has not recruited an Academy Hero in the last 5 years.;N'a pas recruté un héro académique durant les 5 dernières années.;Hat in den letzten 5 Jahren keinen Akademieheld rekrutiert.;;No ha reclutado un héroe de la Academia en los últimos cinco años.;;;;;;;;x
herb_event_modifier_tt;Will periodically give you §YHerbs§!;Vous donne périodiquement des §Yherbes§!;Gibt Euch in regelmäßigen Abständen §YKräuter§!;;Te dará §Yhierbas§! periódicamente;;;;;;;;;x
hidden_passageways_modifier_tt;A higher chance of escaping capture after battle;Une plus grande chance d'échapper à la capture après la bataille;Eine höhere Chance, der Gefangennahme nach dem Kampf zu entgehen;;Una mayor posibilidad de escapar a la captura tras la batalla.;;;;;;;;;x
holdings_walls_upgrade_custom_modifier_tt;All walls of the province's holdings will be upgraded to their maximum level.;Tous les murs des propriétés de la province seront mis à leur niveau maximum.;Alle Mauern der Besitztümer der Provinz werden auf die höchste Stufe angehoben.;;Todas las murallas de las posesiones de la provincia se mejorarán al nivel máximo.;;;;;;;;;x
in_meditation_cooldown_tt;Is NOT already meditating;Ne médite pas déjà;Meditiert NICHT bereits;;NO está ya meditando;;;;;;;;;x
intimidate_possible_modifier_tt;Unlocks the §YIntimidate§! decision.;Déverrouille la décision d'§Yintimider§!.;Schaltet die Entscheidung §YEinschüchtern§! frei.;;Desbloquea la decisión §Yintimidar§!;;;;;;;;;;x
intimidation_possible_modifier_tt;Enables §YIntimidation§! attempts;Active les tentatives d'§Yintimidation§!;Ermöglicht §YEinschüchterungen§!;;Permite intentos de §Yintimidación§!;;;;;;;;;x
is_a_child_tt;Is a child;Est un enfant;Ist ein Kind;;Es un niño;;;;;;;;;x
is_character_in_important_chain_of_events_tt;Is an important character in an ongoing chain of events;Est un personnage important dans une chaîne d'événements en cours;Ist ein wichtiger Charakter in einer aktiven Ereigniskette;;Es un personaje importante en la serie de acontecimientos en curso;;;;;;;;;x
is_inaccessible_tt;Is in Hiding, out traveling, or otherwise occupied with important business\n;Se cache, est en voyage ou autrement occupé avec des affaires importantes\n;Ist im Versteck, auf Reisen oder anderweitig mit wichtigen Angelegenheiten beschäftigt\n;;Está en reclusión, viajando u ocupado con cualquier otro asunto importante\n;;;;;;;;;x
is_regent_commander_or_physician_tt;Is a §YRegent§!, §YDesignated Regent§!, §YCommander§!, or §YCourt Physician§!;Est un §Yrégent§!, un §Yrégent désigné§!, un §Ycommandant§! ou un §Yphysicien de la Cour§!;Ist ein §YRegent§!, §YErnannter Regent§!, §YKommandant§! oder §YHofarzt§!;;Es §Yregente§!, §Yregente designado§!, §Ycomandante§! o §Ymédico de la corte§!;;;;;;;;;x
is_spouse_consort_or_of_your_dynasty;Is your spouse, close family, or your consort;Est votre conjoint(e), un(e) proche parent(e) ou votre concubin(e);Ist Euer Ehepartner oder ein naher Familienangehöriger;;Es tu cónyuge, familia cercana o tu consorte;;;;;;;;;x
keeper_of_tomes_custom_modifier_tt;Unlocks the §YKeeper of the Tomes§! minor title;Déverrouille le titre mineur §YGardien des livres§!;Schaltet den niederen Titel §YHüter der Folianten§! frei;;Desbloquea el título menor §YCustodio de los tomos§!;;;;;;;;;x
kepper_of_dead_custom_modifier_tt;Unlocks the §YKeeper of the Dead§! minor title;Déverrouille le titre mineur §YGardien des morts§!;Schaltet den niederen Titel §YHüter der Toten§! frei;;Desbloquea el título menor §YGuardián de los muertos§!;;;;;;;;;x
less_likely_to_be_looted_modifier_tt;§YArtifacts§! are less likely to be stolen;Les §Yartefacts§! sont moins facilement volés;§YArtefakte§! werden weniger Wahrscheinlich gestohlen;;Es más probable que roben los §Yartefactos§!;;;;;;;;;x
lighthouse_custodian_custom_modifier_tt;Unlocks the §YLighthouse Custodian§! minor title;Débloque le titre mineur §YGardien du phare§!;Schaltet den niederen Titel §YLeuchtturmwärter§! frei;;Desbloquea el título menor §YGuardián del faro§!;;;;;;;;x
master_of_tides_custom_modifier_tt;Unlocks the §YMaster of the Tides§! minor title;Déverrouille le titre mineur §YMaître des marées§!;Schaltet den niederen Titel §YMeister der Gezeiten§! frei;;Desbloquea el título menor §YMaestro de las mareas§!;;;;;;;;;x
must_be_storing_a_relic_TT;Must be storing a Relic;Doit conserver une relique;Muss ein Relikt lagern;;Debe albergar una reliquia;;;;;;;;;x
